datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-05-28 22:38:00+08:00,BACKTESTING.1419,BACKTESTING.1433,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107070.0,0.01,BACKTESTING,1419,1433
2025-05-28 22:39:00+08:00,BACKTESTING.1420,BACKTESTING.1434,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107224.0,0.01,BACKTESTING,1420,1434
2025-05-28 23:16:00+08:00,BACKTESTING.1421,BACKTESTING.1435,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107246.1,0.01,BACKTESTING,1421,1435
2025-05-28 23:36:00+08:00,BACKTESTING.1422,BACKTESTING.1436,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107292.3,0.01,BACKTESTING,1422,1436
2025-05-29 00:01:00+08:00,BACKTESTING.1423,BACKTESTING.1437,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106040.3,0.01,BACKTESTING,1423,1437
2025-05-29 00:02:00+08:00,BACKTESTING.1424,BACKTESTING.1438,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106920.0,0.01,BACKTESTING,1424,1438
2025-05-29 01:36:00+08:00,BACKTESTING.1425,BACKTESTING.1439,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107350.0,0.01,BACKTESTING,1425,1439
2025-05-29 01:55:00+08:00,BACKTESTING.1426,BACKTESTING.1440,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107577.5,0.01,BACKTESTING,1426,1440
2025-05-29 03:36:00+08:00,BACKTESTING.1427,BACKTESTING.1441,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107326.5,0.01,BACKTESTING,1427,1441
2025-05-29 03:46:00+08:00,BACKTESTING.1428,BACKTESTING.1442,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106083.9,0.01,BACKTESTING,1428,1442
2025-05-29 21:33:00+08:00,BACKTESTING.1429,BACKTESTING.1443,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107958.0,0.01,BACKTESTING,1429,1443
2025-05-29 21:38:00+08:00,BACKTESTING.1430,BACKTESTING.1444,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108197.3,0.01,BACKTESTING,1430,1444
2025-05-29 22:21:00+08:00,BACKTESTING.1431,BACKTESTING.1445,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107541.0,0.01,BACKTESTING,1431,1445
2025-05-29 22:24:00+08:00,BACKTESTING.1432,BACKTESTING.1446,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107750.0,0.01,BACKTESTING,1432,1446
2025-05-29 22:34:00+08:00,BACKTESTING.1433,BACKTESTING.1447,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107083.0,0.01,BACKTESTING,1433,1447
2025-05-29 22:47:00+08:00,BACKTESTING.1434,BACKTESTING.1448,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107371.1,0.01,BACKTESTING,1434,1448
2025-05-29 23:40:00+08:00,BACKTESTING.1435,BACKTESTING.1449,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107284.0,0.01,BACKTESTING,1435,1449
2025-05-29 23:46:00+08:00,BACKTESTING.1436,BACKTESTING.1450,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107926.7,0.01,BACKTESTING,1436,1450
2025-05-30 00:00:00+08:00,BACKTESTING.1437,BACKTESTING.1451,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106001.0,0.01,BACKTESTING,1437,1451
2025-05-30 00:02:00+08:00,BACKTESTING.1438,BACKTESTING.1452,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106250.0,0.01,BACKTESTING,1438,1452
2025-05-30 00:57:00+08:00,BACKTESTING.1439,BACKTESTING.1453,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106559.7,0.01,BACKTESTING,1439,1453
2025-05-30 00:58:00+08:00,BACKTESTING.1440,BACKTESTING.1454,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106777.0,0.01,BACKTESTING,1440,1454
2025-05-30 01:43:00+08:00,BACKTESTING.1441,BACKTESTING.1455,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106475.7,0.01,BACKTESTING,1441,1455
2025-05-30 01:45:00+08:00,BACKTESTING.1442,BACKTESTING.1456,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105894.9,0.01,BACKTESTING,1442,1456
2025-05-30 02:43:00+08:00,BACKTESTING.1443,BACKTESTING.1457,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106168.1,0.01,BACKTESTING,1443,1457
2025-05-30 03:03:00+08:00,BACKTESTING.1444,BACKTESTING.1458,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105921.0,0.01,BACKTESTING,1444,1458
2025-05-30 03:54:00+08:00,BACKTESTING.1445,BACKTESTING.1459,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105652.5,0.01,BACKTESTING,1445,1459
2025-05-30 04:01:00+08:00,BACKTESTING.1446,BACKTESTING.1460,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105926.2,0.01,BACKTESTING,1446,1460
2025-05-30 07:18:00+08:00,BACKTESTING.1447,BACKTESTING.1461,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105752.7,0.01,BACKTESTING,1447,1461
2025-05-30 07:33:00+08:00,BACKTESTING.1448,BACKTESTING.1462,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105810.6,0.01,BACKTESTING,1448,1462
2025-05-30 07:49:00+08:00,BACKTESTING.1449,BACKTESTING.1463,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103844.3,0.01,BACKTESTING,1449,1463
2025-05-30 07:54:00+08:00,BACKTESTING.1450,BACKTESTING.1464,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103916.7,0.01,BACKTESTING,1450,1464
2025-05-30 08:47:00+08:00,BACKTESTING.1451,BACKTESTING.1465,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105664.1,0.01,BACKTESTING,1451,1465
2025-05-30 08:55:00+08:00,BACKTESTING.1452,BACKTESTING.1466,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105187.1,0.01,BACKTESTING,1452,1466
2025-05-30 10:08:00+08:00,BACKTESTING.1453,BACKTESTING.1467,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104683.7,0.01,BACKTESTING,1453,1467
2025-05-30 10:10:00+08:00,BACKTESTING.1454,BACKTESTING.1468,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104500.0,0.01,BACKTESTING,1454,1468
2025-05-30 15:12:00+08:00,BACKTESTING.1455,BACKTESTING.1469,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104749.9,0.01,BACKTESTING,1455,1469
2025-05-30 15:13:00+08:00,BACKTESTING.1456,BACKTESTING.1470,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105050.4,0.01,BACKTESTING,1456,1470
2025-05-31 00:05:00+08:00,BACKTESTING.1457,BACKTESTING.1471,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105347.0,0.01,BACKTESTING,1457,1471
2025-05-31 00:08:00+08:00,BACKTESTING.1458,BACKTESTING.1472,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105516.3,0.01,BACKTESTING,1458,1472
2025-05-31 00:27:00+08:00,BACKTESTING.1459,BACKTESTING.1473,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104900.0,0.01,BACKTESTING,1459,1473
2025-05-31 00:28:00+08:00,BACKTESTING.1460,BACKTESTING.1474,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104666.7,0.01,BACKTESTING,1460,1474
2025-05-31 00:52:00+08:00,BACKTESTING.1461,BACKTESTING.1475,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103919.8,0.01,BACKTESTING,1461,1475
2025-05-31 01:09:00+08:00,BACKTESTING.1462,BACKTESTING.1476,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104126.0,0.01,BACKTESTING,1462,1476
2025-05-31 03:47:00+08:00,BACKTESTING.1463,BACKTESTING.1477,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104490.5,0.01,BACKTESTING,1463,1477
2025-05-31 03:51:00+08:00,BACKTESTING.1464,BACKTESTING.1478,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104710.0,0.01,BACKTESTING,1464,1478
2025-05-31 04:07:00+08:00,BACKTESTING.1465,BACKTESTING.1479,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104375.0,0.01,BACKTESTING,1465,1479
2025-05-31 04:21:00+08:00,BACKTESTING.1466,BACKTESTING.1480,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104515.0,0.01,BACKTESTING,1466,1480
2025-05-31 06:40:00+08:00,BACKTESTING.1467,BACKTESTING.1481,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104210.0,0.01,BACKTESTING,1467,1481
2025-05-31 06:45:00+08:00,BACKTESTING.1468,BACKTESTING.1482,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102688.3,0.01,BACKTESTING,1468,1482
2025-05-31 08:20:00+08:00,BACKTESTING.1469,BACKTESTING.1483,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103620.8,0.01,BACKTESTING,1469,1483
2025-05-31 08:24:00+08:00,BACKTESTING.1470,BACKTESTING.1484,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103846.2,0.01,BACKTESTING,1470,1484
2025-05-31 09:35:00+08:00,BACKTESTING.1471,BACKTESTING.1485,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103340.2,0.01,BACKTESTING,1471,1485
2025-05-31 09:36:00+08:00,BACKTESTING.1472,BACKTESTING.1486,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103318.2,0.01,BACKTESTING,1472,1486
2025-05-31 10:54:00+08:00,BACKTESTING.1473,BACKTESTING.1487,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103121.4,0.01,BACKTESTING,1473,1487
2025-05-31 11:13:00+08:00,BACKTESTING.1474,BACKTESTING.1488,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101838.0,0.01,BACKTESTING,1474,1488
2025-05-31 18:00:00+08:00,BACKTESTING.1475,BACKTESTING.1489,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102408.0,0.01,BACKTESTING,1475,1489
2025-05-31 18:01:00+08:00,BACKTESTING.1476,BACKTESTING.1490,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102474.6,0.01,BACKTESTING,1476,1490
2025-06-01 08:04:00+08:00,BACKTESTING.1477,BACKTESTING.1491,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104081.1,0.01,BACKTESTING,1477,1491
2025-06-01 08:05:00+08:00,BACKTESTING.1478,BACKTESTING.1492,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104480.0,0.01,BACKTESTING,1478,1492
2025-06-01 09:55:00+08:00,BACKTESTING.1479,BACKTESTING.1493,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104001.0,0.01,BACKTESTING,1479,1493
2025-06-01 10:00:00+08:00,BACKTESTING.1480,BACKTESTING.1494,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104187.5,0.01,BACKTESTING,1480,1494
2025-06-01 10:10:00+08:00,BACKTESTING.1481,BACKTESTING.1495,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103881.4,0.01,BACKTESTING,1481,1495
2025-06-01 10:19:00+08:00,BACKTESTING.1482,BACKTESTING.1496,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104053.5,0.01,BACKTESTING,1482,1496
2025-06-02 11:21:00+08:00,BACKTESTING.1483,BACKTESTING.1498,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104611.7,0.01,BACKTESTING,1483,1498
2025-06-02 11:28:00+08:00,BACKTESTING.1484,BACKTESTING.1499,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104768.6,0.01,BACKTESTING,1484,1499
2025-06-02 12:10:00+08:00,BACKTESTING.1485,BACKTESTING.1500,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104700.0,0.01,BACKTESTING,1485,1500
2025-06-02 12:15:00+08:00,BACKTESTING.1486,BACKTESTING.1501,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104877.7,0.01,BACKTESTING,1486,1501
2025-06-02 17:45:00+08:00,BACKTESTING.1487,BACKTESTING.1502,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104569.9,0.01,BACKTESTING,1487,1502
2025-06-02 17:49:00+08:00,BACKTESTING.1488,BACKTESTING.1503,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105679.7,0.01,BACKTESTING,1488,1503
2025-06-02 18:21:00+08:00,BACKTESTING.1489,BACKTESTING.1504,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103081.7,0.01,BACKTESTING,1489,1504
2025-06-02 18:23:00+08:00,BACKTESTING.1490,BACKTESTING.1505,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103470.4,0.01,BACKTESTING,1490,1505
2025-06-02 19:43:00+08:00,BACKTESTING.1491,BACKTESTING.1506,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104031.2,0.01,BACKTESTING,1491,1506
2025-06-02 20:03:00+08:00,BACKTESTING.1492,BACKTESTING.1507,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104004.4,0.01,BACKTESTING,1492,1507
2025-06-02 21:10:00+08:00,BACKTESTING.1493,BACKTESTING.1508,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103981.8,0.01,BACKTESTING,1493,1508
2025-06-02 21:16:00+08:00,BACKTESTING.1494,BACKTESTING.1509,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104142.0,0.01,BACKTESTING,1494,1509
2025-06-02 21:51:00+08:00,BACKTESTING.1495,BACKTESTING.1510,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103736.9,0.01,BACKTESTING,1495,1510
2025-06-02 21:56:00+08:00,BACKTESTING.1496,BACKTESTING.1511,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103078.5,0.01,BACKTESTING,1496,1511
2025-06-02 22:51:00+08:00,BACKTESTING.1497,BACKTESTING.1512,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103958.9,0.01,BACKTESTING,1497,1512
2025-06-02 23:11:00+08:00,BACKTESTING.1498,BACKTESTING.1513,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103923.2,0.01,BACKTESTING,1498,1513
2025-06-04 02:04:00+08:00,BACKTESTING.1499,BACKTESTING.1514,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105654.9,0.01,BACKTESTING,1499,1514
2025-06-04 02:16:00+08:00,BACKTESTING.1500,BACKTESTING.1515,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105902.6,0.01,BACKTESTING,1500,1515
2025-06-04 05:16:00+08:00,BACKTESTING.1501,BACKTESTING.1516,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105518.5,0.01,BACKTESTING,1501,1516
2025-06-04 05:28:00+08:00,BACKTESTING.1502,BACKTESTING.1517,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105512.3,0.01,BACKTESTING,1502,1517
2025-06-04 08:41:00+08:00,BACKTESTING.1503,BACKTESTING.1518,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105093.0,0.01,BACKTESTING,1503,1518
2025-06-04 08:46:00+08:00,BACKTESTING.1504,BACKTESTING.1519,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105277.9,0.01,BACKTESTING,1504,1519
2025-06-04 12:43:00+08:00,BACKTESTING.1505,BACKTESTING.1520,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105378.4,0.01,BACKTESTING,1505,1520
2025-06-04 12:52:00+08:00,BACKTESTING.1506,BACKTESTING.1521,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105779.0,0.01,BACKTESTING,1506,1521
2025-06-04 13:49:00+08:00,BACKTESTING.1507,BACKTESTING.1522,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105071.1,0.01,BACKTESTING,1507,1522
2025-06-04 13:50:00+08:00,BACKTESTING.1508,BACKTESTING.1523,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105254.1,0.01,BACKTESTING,1508,1523
2025-06-04 19:55:00+08:00,BACKTESTING.1509,BACKTESTING.1524,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105200.0,0.01,BACKTESTING,1509,1524
2025-06-04 20:15:00+08:00,BACKTESTING.1510,BACKTESTING.1525,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105115.9,0.01,BACKTESTING,1510,1525
2025-06-04 20:34:00+08:00,BACKTESTING.1511,BACKTESTING.1526,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104820.6,0.01,BACKTESTING,1511,1526
2025-06-04 20:53:00+08:00,BACKTESTING.1512,BACKTESTING.1527,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105011.0,0.01,BACKTESTING,1512,1527
2025-06-04 21:53:00+08:00,BACKTESTING.1513,BACKTESTING.1528,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104793.0,0.01,BACKTESTING,1513,1528
2025-06-04 22:06:00+08:00,BACKTESTING.1514,BACKTESTING.1529,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104342.0,0.01,BACKTESTING,1514,1529
2025-06-05 16:17:00+08:00,BACKTESTING.1515,BACKTESTING.1530,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103474.0,0.01,BACKTESTING,1515,1530
2025-06-05 16:18:00+08:00,BACKTESTING.1516,BACKTESTING.1531,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103600.8,0.01,BACKTESTING,1516,1531
2025-06-05 19:35:00+08:00,BACKTESTING.1517,BACKTESTING.1532,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104387.4,0.01,BACKTESTING,1517,1532
2025-06-05 19:37:00+08:00,BACKTESTING.1518,BACKTESTING.1533,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104770.3,0.01,BACKTESTING,1518,1533
2025-06-05 22:15:00+08:00,BACKTESTING.1519,BACKTESTING.1534,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104211.0,0.01,BACKTESTING,1519,1534
2025-06-05 22:30:00+08:00,BACKTESTING.1520,BACKTESTING.1535,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104222.0,0.01,BACKTESTING,1520,1535
2025-06-06 00:09:00+08:00,BACKTESTING.1521,BACKTESTING.1536,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104420.3,0.01,BACKTESTING,1521,1536
2025-06-06 00:18:00+08:00,BACKTESTING.1522,BACKTESTING.1537,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104090.4,0.01,BACKTESTING,1522,1537
2025-06-06 00:39:00+08:00,BACKTESTING.1523,BACKTESTING.1538,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103769.9,0.01,BACKTESTING,1523,1538
2025-06-06 00:59:00+08:00,BACKTESTING.1524,BACKTESTING.1539,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103392.2,0.01,BACKTESTING,1524,1539
2025-06-06 01:47:00+08:00,BACKTESTING.1525,BACKTESTING.1540,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103174.3,0.01,BACKTESTING,1525,1540
2025-06-06 02:07:00+08:00,BACKTESTING.1526,BACKTESTING.1541,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103080.0,0.01,BACKTESTING,1526,1541
2025-06-06 03:14:00+08:00,BACKTESTING.1527,BACKTESTING.1542,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102666.9,0.01,BACKTESTING,1527,1542
2025-06-06 03:17:00+08:00,BACKTESTING.1528,BACKTESTING.1543,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101628.6,0.01,BACKTESTING,1528,1543
2025-06-06 04:13:00+08:00,BACKTESTING.1529,BACKTESTING.1544,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101530.6,0.01,BACKTESTING,1529,1544
2025-06-06 04:24:00+08:00,BACKTESTING.1530,BACKTESTING.1545,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101109.6,0.01,BACKTESTING,1530,1545
2025-06-06 04:44:00+08:00,BACKTESTING.1531,BACKTESTING.1546,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100000.0,0.01,BACKTESTING,1531,1546
2025-06-06 04:45:00+08:00,BACKTESTING.1532,BACKTESTING.1547,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100681.9,0.01,BACKTESTING,1532,1547
2025-06-06 07:28:00+08:00,BACKTESTING.1533,BACKTESTING.1548,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100579.2,0.01,BACKTESTING,1533,1548
2025-06-06 07:29:00+08:00,BACKTESTING.1534,BACKTESTING.1549,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100751.0,0.01,BACKTESTING,1534,1549
2025-06-07 03:17:00+08:00,BACKTESTING.1535,BACKTESTING.1550,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104271.1,0.01,BACKTESTING,1535,1550
2025-06-07 03:23:00+08:00,BACKTESTING.1536,BACKTESTING.1551,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104384.5,0.01,BACKTESTING,1536,1551
2025-06-07 03:53:00+08:00,BACKTESTING.1537,BACKTESTING.1552,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104074.3,0.01,BACKTESTING,1537,1552
2025-06-07 04:01:00+08:00,BACKTESTING.1538,BACKTESTING.1553,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104221.9,0.01,BACKTESTING,1538,1553
2025-06-07 08:18:00+08:00,BACKTESTING.1539,BACKTESTING.1554,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103864.4,0.01,BACKTESTING,1539,1554
2025-06-07 08:24:00+08:00,BACKTESTING.1540,BACKTESTING.1555,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103987.0,0.01,BACKTESTING,1540,1555
2025-06-07 16:58:00+08:00,BACKTESTING.1541,BACKTESTING.1556,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104540.3,0.01,BACKTESTING,1541,1556
2025-06-07 17:18:00+08:00,BACKTESTING.1542,BACKTESTING.1557,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104500.0,0.01,BACKTESTING,1542,1557
2025-06-07 18:14:00+08:00,BACKTESTING.1543,BACKTESTING.1558,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103685.6,0.01,BACKTESTING,1543,1558
2025-06-07 18:17:00+08:00,BACKTESTING.1544,BACKTESTING.1559,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103795.8,0.01,BACKTESTING,1544,1559
2025-06-08 01:27:00+08:00,BACKTESTING.1545,BACKTESTING.1560,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104800.0,0.01,BACKTESTING,1545,1560
2025-06-08 01:28:00+08:00,BACKTESTING.1546,BACKTESTING.1561,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104989.3,0.01,BACKTESTING,1546,1561
2025-06-08 01:52:00+08:00,BACKTESTING.1547,BACKTESTING.1562,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104689.7,0.01,BACKTESTING,1547,1562
2025-06-08 02:01:00+08:00,BACKTESTING.1548,BACKTESTING.1563,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104839.4,0.01,BACKTESTING,1548,1563
2025-06-08 11:10:00+08:00,BACKTESTING.1549,BACKTESTING.1564,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104677.2,0.01,BACKTESTING,1549,1564
2025-06-08 11:14:00+08:00,BACKTESTING.1550,BACKTESTING.1565,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104835.6,0.01,BACKTESTING,1550,1565
2025-06-08 17:37:00+08:00,BACKTESTING.1551,BACKTESTING.1566,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104850.0,0.01,BACKTESTING,1551,1566
2025-06-08 17:52:00+08:00,BACKTESTING.1552,BACKTESTING.1567,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104540.3,0.01,BACKTESTING,1552,1567
2025-06-08 19:14:00+08:00,BACKTESTING.1553,BACKTESTING.1568,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104222.0,0.01,BACKTESTING,1553,1568
2025-06-08 19:19:00+08:00,BACKTESTING.1554,BACKTESTING.1569,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104503.2,0.01,BACKTESTING,1554,1569
2025-06-09 06:29:00+08:00,BACKTESTING.1555,BACKTESTING.1570,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105681.2,0.01,BACKTESTING,1555,1570
2025-06-09 06:49:00+08:00,BACKTESTING.1556,BACKTESTING.1571,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105595.0,0.01,BACKTESTING,1556,1571
2025-06-09 10:03:00+08:00,BACKTESTING.1557,BACKTESTING.1572,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103962.3,0.01,BACKTESTING,1557,1572
2025-06-09 10:04:00+08:00,BACKTESTING.1558,BACKTESTING.1573,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103398.9,0.01,BACKTESTING,1558,1573
2025-06-09 12:26:00+08:00,BACKTESTING.1559,BACKTESTING.1574,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103897.0,0.01,BACKTESTING,1559,1574
2025-06-09 12:27:00+08:00,BACKTESTING.1560,BACKTESTING.1575,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104287.9,0.01,BACKTESTING,1560,1575
2025-06-09 12:37:00+08:00,BACKTESTING.1561,BACKTESTING.1576,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103516.3,0.01,BACKTESTING,1561,1576
2025-06-09 12:38:00+08:00,BACKTESTING.1562,BACKTESTING.1577,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103791.6,0.01,BACKTESTING,1562,1577
2025-06-09 12:48:00+08:00,BACKTESTING.1563,BACKTESTING.1578,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103407.2,0.01,BACKTESTING,1563,1578
2025-06-09 13:08:00+08:00,BACKTESTING.1564,BACKTESTING.1579,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103945.9,0.01,BACKTESTING,1564,1579
2025-06-09 14:35:00+08:00,BACKTESTING.1565,BACKTESTING.1580,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104148.7,0.01,BACKTESTING,1565,1580
2025-06-09 14:36:00+08:00,BACKTESTING.1566,BACKTESTING.1581,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106028.3,0.01,BACKTESTING,1566,1581
2025-06-10 13:42:00+08:00,BACKTESTING.1567,BACKTESTING.1582,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107168.6,0.01,BACKTESTING,1567,1582
2025-06-10 13:44:00+08:00,BACKTESTING.1568,BACKTESTING.1583,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108221.1,0.01,BACKTESTING,1568,1583
2025-06-10 15:04:00+08:00,BACKTESTING.1569,BACKTESTING.1584,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107454.5,0.01,BACKTESTING,1569,1584
2025-06-10 15:14:00+08:00,BACKTESTING.1570,BACKTESTING.1585,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108000.0,0.01,BACKTESTING,1570,1585
2025-06-10 22:46:00+08:00,BACKTESTING.1571,BACKTESTING.1586,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108444.0,0.01,BACKTESTING,1571,1586
2025-06-10 23:08:00+08:00,BACKTESTING.1572,BACKTESTING.1588,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108406.3,0.01,BACKTESTING,1572,1588
